"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
901844654,839701,305,34727,"{""56"": ""Back""}",580,59,2,56,19,True,"","","0","0","2016-08-20 15:44:23.12","2016-08-20 15:44:24","1471704264276"
2131417765,839591,307,156550,"{""56"": ""Back""}",344,59,1,31,21,False,"","","0","0","2016-04-24 17:31:49.144","2016-04-24 17:32:04","1461515524245"
1719839629,839591,305,34727,"{""56"": ""Back""}",640,59,2,90,0,False,"","","0","0","2016-04-24 18:46:52.976","2016-04-24 18:47:06","1461520026328"
1331942969,788438,3199,196812,"{""56"": ""Back""}",109,59,1,10,4,True,"","","0","0","2015-10-23 18:10:15.391","2015-10-23 18:10:20","1445620220788"
1650495639,788325,3376,124132,"{""56"": ""Back""}",206,59,1,21,55,True,"","","0","0","2015-06-28 17:21:58.894","2015-06-28 17:22:02",""
1316820675,788325,3376,124132,"{""56"": ""Back""}",766,59,2,76,34,True,"","","0","0","2015-06-28 18:33:40.198","2015-06-28 18:33:40",""
982232912,839573,2744,64584,"{""56"": ""Back""}",322,59,1,42,12,True,"","","0","0","2016-04-17 15:13:16.771","2016-04-17 15:13:17","1460902397267"
824157928,839765,312,27769,"{""56"": ""Back""}",170,59,1,16,7,True,"","","0","0","2016-10-30 17:16:19.938","2016-10-30 17:16:48","1477847808678"
2076342167,839765,312,27769,"{""56"": ""Back""}",333,59,1,36,32,True,"","","0","0","2016-10-30 17:36:44.938","2016-10-30 17:36:54","1477849014176"
2043859106,788441,2364,62034,"{""56"": ""Back""}",51,59,1,6,3,True,"","","0","0","2015-10-25 17:06:30.748","2015-10-25 17:06:31","1445792790977"
980109163,788441,2364,62034,"{""56"": ""Back""}",161,59,1,16,48,True,"","","0","0","2015-10-25 17:17:15.93","2015-10-25 17:17:16","1445793436198"
1314388077,788441,2364,62034,"{""56"": ""Back""}",657,59,2,74,18,True,"","","0","0","2015-10-25 18:31:36.116","2015-10-25 18:31:36","1445797896300"
765286474,839593,203,168547,"{""56"": ""Back""}",758,59,2,63,58,True,"","","0","0","2016-04-24 15:52:53.805","2016-04-24 15:52:54","1461509574119"
379015849,788290,2364,62034,"{""56"": ""Back""}",73,59,1,5,6,True,"","","0","0","2015-05-16 17:05:05.138","2015-05-16 17:05:06",""
1760490338,788428,311,49792,"{""56"": ""Back""}",467,59,2,51,1,False,"","","0","0","2015-10-18 18:07:13.124","2015-10-18 18:07:43","1445188063912"
1030887937,788428,311,49792,"{""56"": ""Back""}",676,59,2,76,36,True,"","","0","0","2015-10-18 18:32:48.532","2015-10-18 18:32:57","1445189577619"
641347140,788349,278,114321,"{""56"": ""Back""}",474,59,2,45,53,True,"","","0","0","2015-07-25 18:02:58.473","2015-07-25 18:02:59","1437843778912"
7999386,788349,278,114321,"{""56"": ""Back""}",531,59,2,49,38,True,"","","0","0","2015-07-25 18:06:43.522","2015-07-25 18:06:43","1437844003764"
1399622719,788321,2364,62034,"{""56"": ""Back""}",773,59,2,86,31,True,"","","0","0","2015-06-21 18:43:40.273","2015-06-21 18:43:40",""
1018985591,839614,305,34727,"{""56"": ""Back""}",58,59,1,4,28,True,"","","0","0","2016-05-11 18:06:07.958","2016-05-11 18:06:08","1462986368633"
456207719,839695,2997,107421,"{""56"": ""Back""}",177,59,1,18,51,True,"","","0","0","2016-08-14 17:19:28.128","2016-08-14 17:19:28","1471191568436"
254276190,839695,307,156550,"{""56"": ""Back""}",462,59,2,46,55,True,"","","0","0","2016-08-14 18:06:36.909","2016-08-14 18:06:38","1471194398406"
1145450303,900067,310,95510,"{""56"": ""Back""}",645,59,2,72,10,True,"","","0","0","2017-04-02 18:30:27.836","2017-04-02 18:30:28","1491154228814"
1498339857,788430,203,168547,"{""56"": ""Back""}",138,59,1,9,7,True,"","","0","0","2015-10-18 14:39:19.298","2015-10-18 14:39:20","1445175560167"
482537441,788430,3199,61915,"{""56"": ""Back""}",137,59,1,20,47,True,"","","0","0","2015-10-18 14:50:58.655","2015-10-18 14:51:03","1445176263458"
287652593,788430,3199,61915,"{""56"": ""Back""}",241,59,1,34,56,True,"","","0","0","2015-10-18 15:05:07.655","2015-10-18 15:05:18","1445177118344"
951024773,788430,3199,61915,"{""56"": ""Back""}",446,59,2,62,16,False,"","","0","0","2015-10-18 15:48:08.387","2015-10-18 15:48:18","1445179698255"
1970262502,788430,3199,61915,"{""56"": ""Back""}",519,59,2,68,55,False,"","","0","0","2015-10-18 15:54:47.387","2015-10-18 15:55:03","1445180103349"
1797705031,788330,2745,62016,"{""56"": ""Back""}",86,59,1,8,23,True,"","","0","0","2015-06-27 14:37:28.906","2015-06-27 14:37:47",""
2098953941,839653,278,114321,"{""56"": ""Back""}",260,59,1,22,48,True,"","","0","0","2016-07-10 17:23:16.118","2016-07-10 17:23:21","1468167802008"
1606052631,839653,278,114321,"{""56"": ""Back""}",823,59,2,87,28,False,"","","0","0","2016-07-10 18:44:59.433","2016-07-10 18:45:11","1468172711398"
1142441449,839653,305,124186,"{""56"": ""Back""}",731,59,2,88,24,True,"","","0","0","2016-07-10 18:45:55.433","2016-07-13 14:30:16","1468416616054"
1891681780,839582,203,168547,"{""56"": ""Back""}",773,59,2,78,8,True,"","","0","0","2016-04-21 19:36:04.39","2016-04-21 19:36:10","1461263770570"
605865208,839582,311,81897,"{""56"": ""Back""}",786,59,2,82,10,True,"","","0","0","2016-04-21 19:40:06.39","2016-04-21 19:40:18","1461264018490"
949957612,839686,2744,230632,"{""56"": ""Back""}",265,59,1,31,56,True,"","","0","0","2016-08-06 15:01:51.346","2016-08-06 15:02:10","1470492112235"
145165999,839768,2997,95513,"{""56"": ""Back""}",293,59,1,30,27,True,"","","0","0","2016-10-30 17:31:39.797","2016-10-30 17:31:44","1477848700474"
606426715,839623,305,34727,"{""56"": ""Back""}",435,59,2,52,22,True,"","","0","0","2016-05-16 18:08:53.76","2016-05-16 18:08:54","1463418534432"
1231359623,839756,303,95516,"{""56"": ""Back""}",358,59,1,44,56,True,"","","0","0","2016-10-22 17:48:06.275","2016-10-22 17:48:10","1477154889950"
1471794380,839756,303,95516,"{""56"": ""Back""}",613,59,2,67,6,True,"","","0","0","2016-10-22 18:27:40.666","2016-10-22 18:27:41","1477157261241"
847368973,788458,2364,62034,"{""56"": ""Back""}",200,59,1,18,16,True,"","","0","0","2015-11-08 17:18:47.65","2015-11-08 17:18:47","1447003127461"
14622655,788458,311,49792,"{""56"": ""Back""}",292,59,1,32,55,True,"","","0","0","2015-11-08 17:33:26.955","2015-11-08 17:33:27","1447004007244"
696474373,788458,2364,62034,"{""56"": ""Back""}",759,59,2,77,50,True,"","","0","0","2015-11-08 18:34:04.896","2015-11-08 18:34:05","1447007645542"
1746882739,788256,3334,39643,"{""56"": ""Back""}",33,59,1,2,0,True,"","","0","0","2015-04-30 17:02:07.312","2015-04-30 17:02:12",""
1576116173,788256,3334,39643,"{""56"": ""Back""}",259,59,1,24,45,True,"","","0","0","2015-04-30 17:24:51.589","2015-04-30 17:26:31",""
1370526669,788256,312,27769,"{""56"": ""Back""}",285,59,1,35,59,True,"","","0","0","2015-04-30 17:36:05.998","2015-04-30 17:36:06",""
644408222,788256,312,27769,"{""56"": ""Back""}",581,59,2,65,40,True,"","","0","0","2015-04-30 18:21:00.425","2015-04-30 18:21:02",""
391046578,788256,3334,39643,"{""56"": ""Back""}",766,59,2,74,3,True,"","","0","0","2015-04-30 18:29:23.353","2015-04-30 18:30:20",""
769992431,839761,2997,95513,"{""56"": ""Back""}",672,59,2,71,54,True,"","","0","0","2016-10-22 15:59:59.659","2016-10-22 16:00:01","1477148400846"
94368837,788237,311,27405,"{""56"": ""Back""}",277,59,1,23,39,True,"","","0","0","2015-04-17 18:23:25.386","2015-04-17 18:23:32",""
1700856624,788237,311,27405,"{""56"": ""Back""}",762,59,2,70,44,True,"","","0","0","2015-04-17 19:28:48.294","2015-04-17 19:28:57",""
165877772,788240,197,61984,"{""56"": ""Back""}",574,59,2,69,55,True,"","","0","0","2015-04-18 18:27:29.528","2015-04-18 18:27:30",""
1459389177,788240,2364,62034,"{""56"": ""Back""}",739,59,2,87,51,True,"","","0","0","2015-04-18 18:45:25.826","2015-04-18 18:45:26",""
1204441206,839643,312,27769,"{""56"": ""Back""}",639,59,2,70,25,True,"","","0","0","2016-05-29 18:28:53.128","2016-05-29 18:29:05","1464542945762"
515974374,839643,2744,106216,"{""56"": ""Back""}",611,59,2,75,24,True,"","","0","0","2016-05-29 18:33:53.78","2016-05-29 18:33:53","1464543233515"
1572585337,788304,305,34727,"{""56"": ""Back""}",243,59,1,25,58,False,"","","0","0","2015-05-31 14:56:08.2","2015-05-31 14:56:27",""
806596577,788432,2364,62034,"{""56"": ""Back""}",94,59,1,10,2,True,"","","0","0","2015-10-16 18:11:55.76","2015-10-16 18:11:55","1445015515294"
5105606,788262,3199,61915,"{""56"": ""Back""}",97,59,1,13,15,True,"","","0","0","2015-05-03 17:14:01.506","2015-05-03 17:14:02",""
1184345874,788262,3199,61915,"{""56"": ""Back""}",183,59,1,23,19,True,"","","0","0","2015-05-03 17:24:05.6","2015-05-03 17:24:22",""
1302223100,788262,3199,61915,"{""56"": ""Back""}",311,59,1,39,54,True,"","","0","0","2015-05-03 17:40:40.827","2015-05-03 17:40:41",""
1639918788,788262,278,114321,"{""56"": ""Back""}",448,59,2,45,54,True,"","","0","0","2015-05-03 18:04:28.246","2015-05-03 18:04:29",""
2131316377,788262,3199,61915,"{""56"": ""Back""}",684,59,2,82,17,True,"","","0","0","2015-05-03 18:40:51.304","2015-05-03 18:40:52",""
798524242,839596,2997,107421,"{""56"": ""Back""}",624,59,2,71,9,True,"","","0","0","2016-05-02 19:28:02.294","2016-05-02 19:28:03","1462213683381"
1663781139,839596,2997,107421,"{""56"": ""Back""}",722,59,2,82,53,True,"","","0","0","2016-05-02 19:39:46.178","2016-05-02 19:39:57","1462214397194"
1535381908,788341,203,168547,"{""56"": ""Back""}",159,59,1,14,22,True,"","","0","0","2015-07-10 18:14:33.756","2015-07-10 18:14:40",""
376884772,788341,3376,124132,"{""56"": ""Back""}",165,59,1,20,21,True,"","","0","0","2015-07-10 18:20:32.468","2015-07-10 18:20:41",""
1563521151,788341,3376,124132,"{""56"": ""Back""}",431,59,2,54,34,True,"","","0","0","2015-07-10 19:12:37.463","2015-07-10 19:12:43",""
921364200,788341,3376,124132,"{""56"": ""Back""}",471,59,2,59,46,True,"","","0","0","2015-07-10 19:17:50.329","2015-07-10 19:17:51",""
2146949393,788341,3376,124132,"{""56"": ""Back""}",605,59,2,79,32,True,"","","0","0","2015-07-10 19:37:35.463","2015-07-10 19:37:46",""
1682539171,839621,278,114321,"{""56"": ""Back""}",281,59,1,31,8,True,"","","0","0","2016-05-16 17:33:17.69","2016-05-16 17:33:17","1463416397961"
564421074,839578,1250,117885,"{""56"": ""Back""}",410,59,2,53,0,True,"","","0","0","2016-04-16 15:38:46.799","2016-06-11 14:10:44","1465650644349"
898142894,839566,197,61984,"{""56"": ""Back""}",322,59,1,30,38,True,"","","0","0","2016-04-10 17:31:00.497","2016-04-10 17:31:03","1460305863401"
2110274020,839745,278,114321,"{""56"": ""Back""}",147,59,1,16,58,True,"","","0","0","2016-10-01 14:47:12.3","2016-10-01 14:47:15","1475329635439"
1973660678,839745,278,114321,"{""56"": ""Back""}",581,59,2,64,0,True,"","","0","0","2016-10-01 15:52:15.809","2016-10-01 15:52:26","1475333546818"
1966928686,839730,310,57466,"{""56"": ""Back""}",799,59,2,57,56,True,"","","0","0","2016-09-17 15:45:16.982","2016-09-21 13:41:30","1474461690529"
949010535,839730,310,57466,"{""56"": ""Back""}",804,59,2,59,1,True,"","","0","0","2016-09-17 15:46:21.831","2016-09-21 13:45:28","1474461928021"
355448479,788435,305,34727,"{""56"": ""Back""}",478,59,2,59,31,True,"","","0","0","2015-10-25 18:16:55.61","2015-10-25 18:17:39","1445797059679"
179641858,839662,312,27769,"{""56"": ""Back""}",184,59,1,24,14,True,"","","0","0","2016-07-16 14:54:14.885","2016-07-16 14:54:15","1468677255699"
2145249120,900062,3835,113563,"{""56"": ""Back""}",585,59,2,70,6,True,"","","0","0","2017-04-01 18:27:39.602","2017-04-01 18:28:17","1491067697382"
1645912437,788327,2364,62034,"{""56"": ""Back""}",11,59,1,0,55,True,"","","0","0","2015-06-27 19:02:31.863","2015-06-27 19:03:34",""
577313447,788327,2364,62034,"{""56"": ""Back""}",32,59,1,4,24,True,"","","0","0","2015-06-27 19:06:01.568","2015-06-27 19:06:02",""
1529255232,788327,278,114321,"{""56"": ""Back""}",862,59,1,14,27,True,"","","0","0","2015-06-27 19:16:03.863","2015-07-06 16:47:12",""
81286219,788327,278,114321,"{""56"": ""Back""}",330,59,1,32,48,True,"","","0","0","2015-06-27 19:34:25.333","2015-06-27 19:34:26",""
1869768117,788327,2364,62034,"{""56"": ""Back""}",336,59,1,39,19,False,"","","0","0","2015-06-27 19:40:55.863","2015-07-06 17:09:53",""
643773907,788327,2364,62034,"{""56"": ""Back""}",398,59,2,45,20,True,"","","0","0","2015-06-27 20:03:36.953","2015-06-27 20:03:37",""
116689207,788327,278,114321,"{""56"": ""Back""}",418,59,2,45,31,False,"","","0","0","2015-06-27 20:03:48.299","2015-06-27 20:03:56",""
263088240,788327,2364,62034,"{""56"": ""Back""}",538,59,2,63,49,True,"","","0","0","2015-06-27 20:22:06.567","2015-06-27 20:22:07",""
1430540324,839717,305,45335,"{""56"": ""Back""}",436,59,2,60,30,True,"","","0","0","2016-09-11 18:17:44.78","2016-09-11 18:18:41","1473614321418"
1850870737,788220,310,48636,"{""56"": ""Back""}",103,59,1,15,8,True,"","","0","0","2015-04-06 17:15:14.92","2015-04-06 17:15:14",""
160363461,839754,312,27769,"{""56"": ""Back""}",46,59,1,5,9,True,"","","0","0","2016-10-14 18:05:17.519","2016-10-14 18:06:03","1476464763198"
1780511532,839754,312,27769,"{""56"": ""Back""}",85,59,1,8,22,True,"","","0","0","2016-10-14 18:08:30.519","2016-10-14 18:08:35","1476464915211"
2116153496,839754,312,27769,"{""56"": ""Back""}",222,59,1,25,58,True,"","","0","0","2016-10-14 18:26:07.383","2016-10-14 18:26:07","1476465967714"
1788396363,839754,2364,62034,"{""56"": ""Back""}",506,59,2,59,1,True,"","","0","0","2016-10-14 19:14:55.651","2016-10-14 19:15:03","1476468903410"
736741474,788326,3199,61915,"{""56"": ""Back""}",778,59,2,77,59,True,"","","0","0","2015-06-28 18:35:09.964","2015-06-28 18:35:13",""
1829437980,788336,311,12028,"{""56"": ""Back""}",562,59,2,83,33,True,"","","0","0","2015-07-05 18:40:44.45","2015-07-05 18:40:44",""
1035162091,788335,278,114321,"{""56"": ""Back""}",362,59,1,37,41,True,"","","0","0","2015-07-04 15:08:13.54","2015-07-04 15:08:14",""
826794071,788335,278,114321,"{""56"": ""Back""}",664,59,2,68,50,False,"","","0","0","2015-07-04 15:56:35.234","2015-07-04 15:57:22",""
63884410,788338,312,27769,"{""56"": ""Back""}",226,59,1,22,59,False,"","","0","0","2015-07-05 14:53:08.367","2015-07-05 14:53:17",""
1528715612,788338,312,27769,"{""56"": ""Back""}",314,59,1,33,9,True,"","","0","0","2015-07-05 15:03:18.121","2015-07-05 15:03:18",""
2096749014,788338,2364,62034,"{""56"": ""Back""}",340,59,1,37,17,True,"","","0","0","2015-07-05 15:07:26.839","2015-07-05 15:07:27",""
1836140765,788338,2364,62034,"{""56"": ""Back""}",498,59,2,60,56,True,"","","0","0","2015-07-05 15:48:09.118","2015-07-05 15:48:09",""
1813781599,788394,311,49792,"{""56"": ""Back""}",65,59,1,5,6,True,"","","0","0","2015-08-28 18:05:24.38","2015-08-28 18:05:24","1440781524479"
2103661273,839556,303,95516,"{""56"": ""Back""}",296,59,1,29,46,True,"","","0","0","2016-04-03 17:29:43.779","2016-04-03 17:32:47","1459701166968"
1973096325,839716,303,95516,"{""56"": ""Back""}",152,59,1,17,5,False,"","","0","0","2016-09-10 17:19:10.796","2016-09-10 17:19:53","1473524393324"
1712992296,839670,2997,95513,"{""56"": ""Back""}",78,59,1,5,59,True,"","","0","0","2016-07-23 17:06:31.904","2016-07-23 17:06:32","1469289992587"
1463223862,839635,2364,62034,"{""56"": ""Back""}",486,59,1,44,9,True,"","","0","0","2016-05-22 17:44:37.169","2016-05-22 17:44:43","1463935483696"
1793477391,839635,2364,62034,"{""56"": ""Back""}",619,59,2,51,45,True,"","","0","0","2016-05-22 18:08:44.91","2016-05-22 18:08:59","1463936939307"
1385784689,839557,2744,64584,"{""56"": ""Back""}",328,59,1,45,0,True,"","","0","0","2016-04-03 17:45:58.24","2016-04-03 17:45:58","1459701958871"
408031600,839557,2744,64584,"{""56"": ""Back""}",542,59,2,81,8,True,"","","0","0","2016-04-03 18:39:01.155","2016-04-03 18:39:01","1459705141697"
696891789,839557,2744,64584,"{""56"": ""Back""}",551,59,2,82,26,True,"","","0","0","2016-04-03 18:40:19.493","2016-04-03 18:40:20","1459705220222"
887163915,839557,2744,64584,"{""56"": ""Back""}",568,59,2,84,41,True,"","","0","0","2016-04-03 18:42:34.66","2016-04-03 18:42:34","1459705354539"
470487327,788454,3199,196812,"{""56"": ""Back""}",181,59,1,27,27,True,"","","0","0","2015-11-08 17:27:34.827","2015-11-08 17:27:39","1447003658976"
1056786756,788454,312,27769,"{""56"": ""Back""}",397,59,1,34,58,True,"","","0","0","2015-11-08 17:35:04.919","2015-11-08 17:50:26","1447005025959"
1536156005,788454,312,27769,"{""56"": ""Back""}",875,59,2,88,11,True,"","","0","0","2015-11-08 18:45:34.848","2015-11-08 18:45:35","1447008335494"
331150335,788376,197,61984,"{""56"": ""Back""}",403,59,1,43,49,True,"","","0","0","2015-08-16 17:44:01.325","2015-08-16 17:44:07","1439743446763"
801258263,788376,311,49792,"{""56"": ""Back""}",494,59,2,71,48,True,"","","0","0","2015-08-16 18:29:14.5","2015-08-16 18:51:40","1439747500329"
937780013,788269,3199,61915,"{""56"": ""Back""}",274,59,1,30,23,True,"","","0","0","2015-05-09 15:00:31.391","2015-05-09 15:01:14",""
219466943,788269,310,95510,"{""56"": ""Back""}",569,59,2,73,33,False,"","","0","0","2015-05-09 16:00:08.585","2015-05-09 16:00:34",""
163045210,788269,3199,61915,"{""56"": ""Back""}",699,59,2,77,45,True,"","","0","0","2015-05-09 16:04:20.585","2015-05-09 16:04:57",""
318712773,788269,310,95510,"{""56"": ""Back""}",624,59,2,79,28,True,"","","0","0","2015-05-09 16:06:03.89","2015-05-09 16:06:06",""
1460688299,788269,3199,61915,"{""56"": ""Back""}",806,59,2,91,24,True,"","","0","0","2015-05-09 16:17:59.585","2015-05-09 16:18:53",""
508176656,788359,311,49792,"{""56"": ""Back""}",273,59,1,34,50,True,"","","0","0","2015-08-01 17:35:21.343","2015-08-01 17:35:27","1438446926856"
1308228872,788228,2997,37247,"{""56"": ""Back""}",442,59,1,10,14,True,"","","0","0","2015-04-10 18:10:54.224","2015-04-15 12:47:11",""
2042069749,839641,278,195390,"{""56"": ""Back""}",39,59,1,2,11,True,"","","0","0","2016-05-29 17:03:35.731","2016-05-29 17:04:22","1464537862469"
1434562876,839641,278,195390,"{""56"": ""Back""}",223,59,1,20,22,True,"","","0","0","2016-05-29 17:21:46.284","2016-05-29 17:22:17","1464538937408"
1691089637,900066,278,114321,"{""56"": ""Back""}",318,59,1,34,51,True,"","","0","0","2017-04-02 17:36:29.263","2017-04-02 17:36:33","1491150993166"
1343378406,900066,278,114321,"{""56"": ""Back""}",894,59,2,93,40,True,"","","0","0","2017-04-02 18:50:48.678","2017-04-02 18:50:50","1491155449811"
1795440640,788358,3199,61915,"{""56"": ""Back""}",679,59,2,86,48,True,"","","0","0","2015-08-02 16:12:21.231","2015-08-02 16:15:39","1438528539115"
2054468251,839772,2997,107421,"{""56"": ""Back""}",490,59,2,47,46,True,"","","0","0","2016-11-06 18:06:23.403","2016-11-06 18:06:24","1478455584170"
1881452551,839772,2997,107421,"{""56"": ""Back""}",868,59,2,83,59,True,"","","0","0","2016-11-06 18:42:36.684","2016-11-06 18:42:40","1478457760258"
1436938987,788279,278,114321,"{""56"": ""Back""}",689,59,2,71,10,True,"","","0","0","2015-05-13 18:28:13.3","2015-05-13 18:28:26",""
1254044781,788457,203,168547,"{""56"": ""Back""}",121,59,1,8,57,True,"","","0","0","2015-11-08 17:09:16.421","2015-11-08 17:09:21","1447002561289"
946165072,788457,203,168547,"{""56"": ""Back""}",349,59,1,30,27,True,"","","0","0","2015-11-08 17:30:45.876","2015-11-08 17:30:46","1447003846427"
1161298087,788457,203,215367,"{""56"": ""Back""}",911,59,2,91,18,True,"","","0","0","2015-11-08 18:47:11.11","2015-11-08 18:47:11","1447008431947"
768166780,788231,278,114321,"{""56"": ""Back""}",55,59,1,8,11,True,"","","0","0","2015-04-12 17:09:17.224","2015-04-12 17:09:17",""
384522447,788231,278,114321,"{""56"": ""Back""}",100,59,1,13,23,False,"","","0","0","2015-04-12 17:14:28.477","2015-04-12 17:15:19",""
884858674,788231,278,114321,"{""56"": ""Back""}",210,59,1,30,42,True,"","","0","0","2015-04-12 17:31:47.655","2015-04-12 17:31:48",""
2108720923,788231,278,114321,"{""56"": ""Back""}",367,59,1,47,31,True,"","","0","0","2015-04-12 17:48:37.442","2015-04-12 17:48:38",""
1028081747,839603,312,27769,"{""56"": ""Back""}",47,59,1,4,5,True,"","","0","0","2016-05-01 14:34:23.25","2016-05-01 14:34:33","1462109673628"
463512862,839603,312,27769,"{""56"": ""Back""}",172,59,1,16,15,True,"","","0","0","2016-05-01 14:46:33.25","2016-05-01 15:17:09","1462112229491"
1276344598,839603,312,27769,"{""56"": ""Back""}",723,59,2,71,19,True,"","","0","0","2016-05-01 15:57:11.935","2016-05-01 15:57:18","1462114638045"
1795472297,839603,3376,124132,"{""56"": ""Back""}",795,59,2,92,24,True,"","","0","0","2016-05-01 16:18:16.436","2016-05-01 16:18:16","1462115896800"
338904791,839665,303,95516,"{""56"": ""Back""}",508,59,2,64,43,True,"","","0","0","2016-07-17 18:22:01.274","2016-07-17 18:22:01","1468776121724"
2107011362,839665,303,95516,"{""56"": ""Back""}",589,59,2,78,3,True,"","","0","0","2016-07-17 18:35:20.832","2016-07-17 18:35:39","1468776940080"
609785893,839558,305,116126,"{""56"": ""Back""}",423,59,2,46,15,False,"","","0","0","2016-04-01 19:03:51.776","2016-04-01 19:04:04","1459533844004"
1351936650,839746,203,168547,"{""56"": ""Back""}",43,59,1,4,15,True,"","","0","0","2016-10-02 17:04:15.402","2016-10-02 17:04:20","1475424260312"
106324346,839746,203,168547,"{""56"": ""Back""}",582,59,2,58,5,True,"","","0","0","2016-10-02 18:15:13.725","2016-10-02 18:15:19","1475428519422"
572139372,788340,278,114321,"{""56"": ""Back""}",95,59,1,9,41,True,"","","0","0","2015-07-12 14:41:02.91","2015-07-12 14:41:03",""
1966379402,788343,2364,62034,"{""56"": ""Back""}",47,59,1,4,4,True,"","","0","0","2015-07-12 19:05:12.87","2015-07-12 19:05:12",""
1816310505,788343,2364,62034,"{""56"": ""Back""}",547,59,2,67,34,True,"","","0","0","2015-07-12 20:25:59.903","2015-07-12 20:26:00",""
1700840273,788357,312,27769,"{""56"": ""Back""}",878,59,2,79,32,True,"","","0","0","2015-07-31 19:37:07.883","2015-07-31 19:37:08","1438367828338"
1570448478,788440,307,156550,"{""56"": ""Back""}",46,59,1,4,3,True,"","","0","0","2015-10-25 17:03:50.852","2015-10-25 17:03:51","1445792631111"
1067527321,788440,307,156550,"{""56"": ""Back""}",613,59,2,59,0,True,"","","0","0","2015-10-25 18:15:36.206","2015-10-25 18:15:36","1445796936610"
948621370,788440,307,156550,"{""56"": ""Back""}",859,59,2,88,52,True,"","","0","0","2015-10-25 18:45:28.571","2015-10-25 18:45:30","1445798730169"
1311899783,788440,3334,107557,"{""56"": ""Back""}",707,59,2,94,46,True,"","","0","0","2015-10-25 18:51:21.995","2015-10-25 18:51:22","1445799082892"
1029851966,788373,3376,124132,"{""56"": ""Back""}",35,59,1,5,8,True,"","","0","0","2015-08-16 17:05:18.765","2015-08-16 17:05:20","1439741120626"
938382381,788434,312,27769,"{""56"": ""Back""}",128,59,1,11,30,True,"","","0","0","2015-10-18 19:11:57.591","2015-10-18 19:12:01","1445191921509"
1588418784,788350,307,156550,"{""56"": ""Back""}",77,59,1,6,6,True,"","","0","0","2015-07-26 17:06:20.26","2015-07-26 17:06:20","1437926780651"
870429768,839673,1250,117885,"{""56"": ""Back""}",450,59,2,55,41,False,"","","0","0","2016-07-24 18:13:27.515","2016-07-24 18:13:28","1469380408609"
250048507,839569,203,168547,"{""56"": ""Back""}",402,59,1,34,24,True,"","","0","0","2016-04-10 17:34:16.417","2016-04-10 17:34:58","1460306098300"
1231041127,839569,203,168547,"{""56"": ""Back""}",789,59,2,70,23,True,"","","0","0","2016-04-10 18:26:10.83","2016-04-10 18:27:01","1460309221378"
1246634440,788260,2364,62034,"{""56"": ""Back""}",197,59,1,22,24,True,"","","0","0","2015-05-02 17:22:23.47","2015-05-02 17:22:25",""
6051393,788260,2364,62034,"{""56"": ""Back""}",403,59,1,40,54,True,"","","0","0","2015-05-02 17:40:53.375","2015-05-02 17:40:53",""
1385462922,788334,2745,62016,"{""56"": ""Back""}",877,59,1,43,39,True,"","","0","0","2015-07-05 17:43:27.987","2015-07-07 14:19:26",""
1803422298,788334,3199,61915,"{""56"": ""Back""}",457,59,2,51,44,True,"","","0","0","2015-07-05 18:08:01.495","2015-07-05 18:08:02",""
302602274,788334,3199,61915,"{""56"": ""Back""}",651,59,2,83,33,True,"","","0","0","2015-07-05 18:39:50.158","2015-07-05 18:54:16",""
856902806,788316,197,61984,"{""56"": ""Back""}",3,59,1,0,40,False,"","","0","0","2015-06-21 19:01:29.94","2015-06-21 19:01:31",""
1089410336,788316,197,61984,"{""56"": ""Back""}",833,59,2,93,15,True,"","","0","0","2015-06-21 20:52:28.205","2015-06-26 16:51:15",""
568762015,839757,3376,124132,"{""56"": ""Back""}",899,59,2,79,5,True,"","","0","0","2016-10-23 18:34:47.263","2016-10-28 17:34:22","1477672462631"
360286410,788347,2744,41386,"{""56"": ""Back""}",44,59,1,3,33,True,"","","0","0","2015-07-26 14:34:02.386","2015-07-26 14:34:14","1437917654681"
1899282931,788337,3334,107557,"{""56"": ""Back""}",103,59,1,9,29,True,"","","0","0","2015-07-05 17:09:44.56","2015-07-05 17:09:44",""
739563494,788337,3334,107557,"{""56"": ""Back""}",607,59,2,68,48,True,"","","0","0","2015-07-05 18:24:15.85","2015-07-05 18:24:15",""
1626123829,788382,278,114321,"{""56"": ""Back""}",442,59,1,40,38,True,"","","0","0","2015-08-22 17:42:00.932","2015-08-22 17:42:02","1440261722291"
698445147,788382,3334,169217,"{""56"": ""Back""}",591,59,2,62,16,True,"","","0","0","2015-08-22 18:22:25.45","2015-08-22 18:22:41","1440264161731"
630449731,839724,2364,62034,"{""56"": ""Back""}",815,59,2,48,7,True,"","","0","0","2016-09-18 18:06:54.702","2016-09-23 18:17:35","1474651055023"
1383113388,839724,2745,62022,"{""56"": ""Back""}",729,59,2,88,59,False,"","","0","0","2016-09-18 18:47:46.702","2016-09-23 21:56:17","1474664177678"
832652480,788453,310,48636,"{""56"": ""Back""}",151,59,1,20,59,True,"","","0","0","2015-11-08 17:21:11.22","2015-11-08 18:53:04","1447008783861"
326738882,788453,310,48636,"{""56"": ""Back""}",269,59,1,39,7,True,"","","0","0","2015-11-08 17:39:18.543","2015-11-08 17:39:20","1447004360826"
1710971767,788386,203,168547,"{""56"": ""Back""}",376,59,2,47,14,True,"","","0","0","2015-08-23 15:34:52.156","2015-08-23 15:34:52","1440340492463"
