"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
1205184088,839745,278,52012,"{""146"": 98.2, ""147"": 50.5, ""26"": true, ""20"": true, ""19"": true, ""56"": ""Back"", ""102"": 49.7, ""103"": 8.2, ""233"": 103, ""78"": true}",156,15,1,17,55,True,"","","43.7","72.3","2016-10-01 14:48:09.665","2016-10-01 14:48:18","1475329697528"
2001347056,839745,278,173913,"{""146"": 98.5, ""147"": 48.2, ""215"": true, ""20"": true, ""22"": true, ""55"": 493, ""56"": ""Center"", ""29"": true, ""63"": true, ""102"": 50.0, ""103"": 9.5, ""233"": 319, ""78"": true}",494,15,2,52,34,True,"","","88.3","35.5","2016-10-01 15:40:49.796","2016-10-01 16:27:07","1475335626517"
853076588,839745,278,61993,"{""146"": 98.9, ""147"": 49.5, ""26"": true, ""20"": true, ""18"": true, ""56"": ""Center"", ""275"": true, ""102"": 49.8, ""103"": 34.2, ""138"": true, ""79"": true, ""233"": 384}",576,15,2,62,57,True,"","","72.3","49.1","2016-10-01 15:51:13.422","2016-10-01 15:51:47","1475333507242"
553265858,839745,278,224140,"{""146"": 97.8, ""147"": 52.3, ""215"": true, ""22"": true, ""55"": 641, ""18"": true, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 49.1, ""103"": 6.3, ""233"": 420, ""78"": true}",642,15,2,70,4,True,"","","72.1","78.1","2016-10-01 15:58:20.128","2016-10-01 16:00:15","1475334015089"
1511752785,839745,278,91082,"{""146"": 97.3, ""25"": true, ""15"": true, ""154"": true, ""17"": true, ""147"": 50.4, ""55"": 774, ""56"": ""Center"", ""29"": true, ""102"": 49.0, ""103"": 9.5, ""233"": 502, ""78"": true}",775,15,2,82,4,True,"","","87.8","51.6","2016-10-01 16:10:19.764","2016-10-01 16:10:36","1475334636483"
1000935698,839745,278,216621,"{""274"": true, ""214"": true, ""154"": true, ""22"": true, ""114"": true, ""55"": 841, ""56"": ""Center"", ""29"": true, ""76"": true, ""108"": true, ""63"": true, ""89"": true, ""72"": true, ""261"": true, ""102"": 54.4, ""103"": 19.0, ""138"": true, ""230"": 92.4, ""231"": 35.7}",842,16,2,89,52,True,"","","91.2","31.6","2016-10-01 16:18:07.705","2016-10-01 16:18:54","1475335134499"
1091490310,788284,2997,66338,"{""146"": 96.2, ""147"": 46.2, ""215"": true, ""20"": true, ""22"": true, ""55"": 716, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 50.0, ""103"": 3.2, ""233"": 742, ""78"": true}",717,15,2,76,40,True,"","","74.9","35.3","2015-05-16 18:34:15.9","2015-05-16 18:34:23",""
937371215,788284,2997,66756,"{""146"": 98.6, ""147"": 49.3, ""26"": true, ""18"": true, ""56"": ""Center"", ""72"": true, ""102"": 49.3, ""103"": 30.4, ""138"": true, ""79"": true, ""233"": 861}",876,15,2,93,14,True,"","","73.6","23.9","2015-05-16 18:50:49.204","2015-05-16 18:53:15",""
1348609110,788284,2997,121176,"{""24"": true, ""214"": true, ""282"": 2997, ""20"": true, ""16"": true, ""56"": ""Center"", ""76"": true, ""280"": ""ATTEMPT_SAVED"", ""102"": 54.3, ""103"": 3.8, ""281"": 66756, ""230"": 0.7, ""231"": 50.7}",877,16,2,93,20,True,"","","96.8","45.6","2015-05-16 18:50:55.253","2015-05-16 18:52:42",""
2136822400,839730,310,202265,"{""146"": 96.7, ""25"": true, ""17"": true, ""147"": 49.8, ""56"": ""Center"", ""72"": true, ""102"": 50.3, ""103"": 2.5, ""233"": 178, ""78"": true}",144,15,1,17,26,True,"","","92.6","50.5","2016-09-17 14:48:36.977","2016-09-21 14:45:15","1474465515234"
1139436867,839730,310,185766,"{""146"": 98.5, ""147"": 49.3, ""215"": true, ""22"": true, ""56"": ""Center"", ""63"": true, ""72"": true, ""102"": 46.8, ""103"": 17.1, ""80"": true, ""233"": 236}",188,15,1,22,55,True,"","","91.3","28.9","2016-09-17 14:54:05.291","2016-09-20 18:26:43","1474392403219"
1027502925,839730,310,63734,"{""146"": 96.7, ""147"": 51.1, ""15"": true, ""154"": true, ""22"": true, ""55"": 261, ""56"": ""Center"", ""29"": true, ""64"": true, ""102"": 48.7, ""103"": 20.3, ""79"": true, ""233"": 288}",262,15,1,31,23,True,"","","87.5","70.5","2016-09-17 15:02:33.291","2016-09-21 12:21:44","1474456902779"
2116306508,839730,310,63797,"{""146"": 98.4, ""147"": 50, ""215"": true, ""20"": true, ""22"": true, ""55"": 355, ""18"": true, ""56"": ""Center"", ""29"": true, ""114"": true, ""102"": 48.4, ""103"": 5.7, ""233"": 382, ""78"": true}",356,15,1,42,51,True,"","","70.4","45.2","2016-09-17 15:14:01.6","2016-09-21 12:52:34","1474458752882"
598628566,839730,310,87069,"{""214"": true, ""17"": true, ""22"": true, ""55"": 372, ""56"": ""Center"", ""29"": true, ""76"": true, ""72"": true, ""102"": 52.6, ""103"": 4.4, ""230"": 98.6, ""231"": 53.2, ""154"": true}",373,16,1,44,14,True,"","","93.9","60.5","2016-09-17 15:15:24.498","2016-09-17 15:15:57","1474121756772"
236810556,839730,310,171039,"{""146"": 99.0, ""147"": 51.1, ""20"": true, ""17"": true, ""22"": true, ""55"": 449, ""56"": ""Center"", ""29"": true, ""108"": true, ""102"": 48.6, ""103"": 7.6, ""154"": true, ""233"": 482, ""78"": true}",450,15,2,53,34,True,"","","93.8","55","2016-09-17 15:40:54.725","2016-09-21 13:32:57","1474461177550"
333426178,839730,310,63797,"{""146"": 97.8, ""147"": 50, ""215"": true, ""20"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""108"": true, ""102"": 50.6, ""103"": 1.3, ""233"": 905, ""78"": true}",840,15,2,74,27,True,"","","71.1","50.3","2016-09-17 16:01:47.81","2016-09-21 14:45:19","1474465518836"
1394094304,839730,310,63734,"{""215"": true, ""20"": true, ""22"": true, ""55"": 690, ""18"": true, ""56"": ""Center"", ""29"": true, ""120"": true, ""76"": true, ""136"": true, ""102"": 53.7, ""103"": 7.6, ""230"": 0.7, ""231"": 45.5}",691,16,2,89,10,True,"","","79.5","78.5","2016-09-17 16:16:30.376","2016-09-21 15:01:11","1474466470974"
792216071,788435,2744,61831,"{""146"": 99.8, ""25"": true, ""215"": true, ""147"": 53.2, ""55"": 353, ""18"": true, ""56"": ""Center"", ""29"": true, ""77"": true, ""72"": true, ""133"": true, ""102"": 53.9, ""103"": 36.1, ""233"": 332}",354,15,1,38,28,True,"","","80.4","28.5","2015-10-25 17:39:43.673","2015-10-25 17:41:00","1445794860564"
691373791,788435,2744,61831,"{""146"": 99.3, ""147"": 48.7, ""215"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""122"": true, ""72"": true, ""113"": true, ""102"": 47.6, ""103"": 33.5, ""81"": true, ""233"": 366}",401,15,1,43,39,True,"","","72.1","67.5","2015-10-25 17:44:54.86","2015-10-25 17:45:11","1445795111079"
534207526,788435,2744,143877,"{""146"": 97.8, ""147"": 53.8, ""15"": true, ""17"": true, ""22"": true, ""55"": 671, ""56"": ""Center"", ""29"": true, ""77"": true, ""114"": true, ""102"": 54.5, ""103"": 24.1, ""233"": 551, ""154"": true}",672,15,2,67,24,True,"","","88.6","55.6","2015-10-25 18:24:49.201","2015-10-25 18:24:57","1445797497123"
1933233546,788369,197,51620,"{""24"": true, ""146"": 99.7, ""15"": true, ""154"": true, ""147"": 48.9, ""55"": 20, ""56"": ""Center"", ""29"": true, ""63"": true, ""102"": 50.0, ""103"": 32.3, ""79"": true, ""233"": 21}",21,15,1,2,2,True,"","","86.9","32.5","2015-08-09 17:02:47.238","2015-08-09 17:07:30","1439136450117"
2144669386,788369,197,69893,"{""146"": 99.0, ""147"": 45.8, ""215"": true, ""20"": true, ""22"": true, ""55"": 38, ""56"": ""Center"", ""29"": true, ""62"": true, ""113"": true, ""102"": 46.0, ""103"": 19.4, ""80"": true, ""233"": 29}",39,15,1,3,20,True,"","","97.6","25.9","2015-08-09 17:04:05.982","2015-08-09 17:04:31","1439136270480"
608551281,788369,197,51620,"{""146"": 97.6, ""147"": 49.1, ""215"": true, ""20"": true, ""22"": true, ""55"": 235, ""56"": ""Center"", ""29"": true, ""64"": true, ""102"": 47.2, ""103"": 5.6, ""80"": true, ""233"": 179}",236,15,1,24,7,True,"","","85.9","63.3","2015-08-09 17:24:52.43","2015-08-09 17:25:11","1439137511188"
1862873447,788369,197,63100,"{""146"": 99.0, ""147"": 50.4, ""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 247, ""56"": ""Center"", ""29"": true, ""102"": 48.9, ""103"": 1.9, ""154"": true, ""233"": 186, ""78"": true}",248,15,1,25,18,True,"","","89.2","58.3","2015-08-09 17:26:03.148","2015-08-09 17:28:29","1439137708971"
253038800,788369,197,69893,"{""146"": 98.8, ""147"": 46.2, ""20"": true, ""154"": true, ""22"": true, ""55"": 317, ""56"": ""Center"", ""29"": true, ""63"": true, ""102"": 45.9, ""103"": 2.5, ""80"": true, ""233"": 234}",318,15,1,34,23,True,"","","92.8","30.7","2015-08-09 17:35:08.726","2015-08-09 17:35:32","1439138131616"
265308976,788369,197,61830,"{""215"": true, ""22"": true, ""55"": 357, ""18"": true, ""56"": ""Center"", ""29"": true, ""121"": true, ""72"": true, ""113"": true, ""102"": 45.9, ""103"": 27.2, ""81"": true, ""230"": 98.4, ""231"": 49.6}",358,16,1,38,16,True,"","","73.3","42.8","2015-08-09 17:39:01.527","2015-08-09 17:39:51","1439138390993"
