"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
233602691,788256,3334,202253,"{""146"": 97.2, ""147"": 45.7, ""215"": true, ""22"": true, ""55"": 510, ""56"": ""Center"", ""29"": true, ""76"": true, ""63"": true, ""72"": true, ""102"": 52.2, ""103"": 1.3, ""233"": 438}",512,15,2,51,4,True,"","","88.4","33.6","2015-04-30 18:06:25.137","2015-04-30 18:06:50",""
1132111602,788256,3334,118239,"{""146"": 96.5, ""147"": 46.9, ""214"": true, ""20"": true, ""22"": true, ""16"": true, ""56"": ""Center"", ""89"": true, ""102"": 48.5, ""103"": 1.3, ""233"": 439, ""78"": true}",513,15,2,51,6,True,"","","95.2","46.9","2015-04-30 18:06:27.105","2015-04-30 18:07:03",""
74724113,788256,3334,118239,"{""146"": 98.2, ""147"": 50.5, ""20"": true, ""22"": true, ""55"": 634, ""18"": true, ""56"": ""Center"", ""29"": true, ""133"": true, ""102"": 47.8, ""103"": 3.2, ""80"": true, ""233"": 564}",635,15,2,63,9,True,"","","81.5","66","2015-04-30 18:18:30.131","2015-04-30 18:18:37",""
1634021588,788256,3334,202251,"{""15"": true, ""17"": true, ""22"": true, ""55"": 800, ""56"": ""Center"", ""29"": true, ""77"": true, ""102"": 51.9, ""103"": 29.7, ""230"": 1.2, ""231"": 50.9, ""154"": true}",802,16,2,78,39,True,"","","91.4","48","2015-04-30 18:33:59.831","2015-04-30 18:34:49",""
1423285529,788338,2364,95544,"{""146"": 95.9, ""147"": 51.6, ""215"": true, ""20"": true, ""22"": true, ""55"": 20, ""56"": ""Center"", ""29"": true, ""64"": true, ""102"": 50.5, ""103"": 2.5, ""233"": 6, ""78"": true}",21,15,1,1,1,True,"","","84.2","68.5","2015-07-05 14:31:10.112","2015-07-07 15:29:38",""
1099882642,788338,2364,54858,"{""214"": true, ""154"": true, ""22"": true, ""55"": 120, ""56"": ""Center"", ""29"": true, ""76"": true, ""62"": true, ""89"": true, ""72"": true, ""102"": 54.4, ""103"": 17.7, ""230"": 96.4, ""231"": 39.0}",121,16,1,9,50,True,"","","95.7","36.1","2015-07-05 14:40:00.3","2015-07-07 15:02:46",""
1045111309,788338,2364,54858,"{""25"": true, ""15"": true, ""154"": true, ""17"": true, ""55"": 155, ""56"": ""Center"", ""29"": true, ""76"": true, ""136"": true, ""102"": 52.0, ""103"": 1.3, ""230"": 98.9, ""231"": 51.4}",156,16,1,14,34,True,"","","89.2","52.3","2015-07-05 14:44:43.66","2015-07-07 15:03:49",""
1753475537,788338,2364,54858,"{""146"": 98.2, ""147"": 54.3, ""215"": true, ""22"": true, ""56"": ""Center"", ""76"": true, ""64"": true, ""72"": true, ""113"": true, ""102"": 53.4, ""103"": 3.2, ""233"": 520}",437,15,2,51,19,True,"","","89","76.3","2015-07-05 15:38:32.432","2015-07-07 15:30:27",""
513428699,788338,2364,95544,"{""215"": true, ""20"": true, ""22"": true, ""55"": 495, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 51.1, ""103"": 8.2, ""230"": 1.8, ""231"": 48.7, ""254"": true, ""78"": true}",497,16,2,59,29,True,"","","80.2","58.2","2015-07-05 15:46:42.93","2015-07-07 15:07:56",""
1028119269,788338,2364,81894,"{""215"": true, ""20"": true, ""22"": true, ""55"": 592, ""56"": ""Center"", ""29"": true, ""76"": true, ""63"": true, ""102"": 53.8, ""103"": 2.5, ""230"": 1.0, ""231"": 55.2}",593,16,2,77,14,True,"","","92.6","30.9","2015-07-05 16:04:26.995","2015-07-07 15:09:32",""
1879996079,788338,2364,156570,"{""146"": 90.8, ""147"": 45.3, ""215"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 665, ""56"": ""Center"", ""29"": true, ""133"": true, ""114"": true, ""102"": 49.0, ""103"": 1.9, ""233"": 860, ""78"": true}",667,15,2,89,7,True,"","","88","44","2015-07-05 16:16:20.884","2015-07-07 15:32:54",""
1297451941,788454,3199,95587,"{""215"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 62, ""56"": ""Center"", ""29"": true, ""193"": 4, ""120"": true, ""102"": 46.5, ""103"": 27.8, ""81"": true, ""230"": 1.9, ""231"": 51.1}",63,16,1,7,43,True,"","","84.8","62.3","2015-11-08 17:07:50.179","2015-11-08 17:08:35","1447002515650"
1457575113,788357,3376,85012,"{""146"": 98.5, ""147"": 47.5, ""20"": true, ""17"": true, ""22"": true, ""55"": 536, ""56"": ""Center"", ""29"": true, ""102"": 48.6, ""103"": 27.8, ""233"": 602, ""79"": true, ""154"": true}",537,15,2,53,34,True,"","","89.8","40.2","2015-07-31 19:11:09.541","2015-07-31 19:11:29","1438366288969"
1611839180,788357,3376,85012,"{""146"": 95.2, ""147"": 56.0, ""17"": true, ""22"": true, ""55"": 568, ""56"": ""Center"", ""29"": true, ""76"": true, ""72"": true, ""102"": 51.9, ""103"": 6.3, ""233"": 632, ""154"": true}",569,15,2,57,40,True,"","","91.9","56.9","2015-07-31 19:15:16.2","2015-07-31 19:15:58","1438366557793"
686234211,788434,310,69168,"{""146"": 95.0, ""147"": 49.1, ""215"": true, ""20"": true, ""22"": true, ""55"": 79, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 49.7, ""103"": 3.8, ""233"": 111, ""78"": true}",78,15,1,10,23,True,"","","69.2","62.9","2015-10-18 19:10:49.811","2015-10-18 19:11:18","1445191878193"
2011326013,788434,310,63797,"{""146"": 96.9, ""147"": 49.5, ""215"": true, ""22"": true, ""55"": 297, ""18"": true, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 49.8, ""103"": 1.9, ""233"": 415, ""78"": true}",298,15,1,41,25,True,"","","80.5","49","2015-10-18 19:41:51.991","2015-10-18 19:42:02","1445193721754"
1931976012,788434,310,171039,"{""25"": true, ""15"": true, ""154"": true, ""55"": 339, ""56"": ""Center"", ""29"": true, ""60"": true, ""76"": true, ""102"": 53.4, ""103"": 16.5, ""230"": 1.5, ""231"": 53.2}",340,16,1,45,23,True,"","","96.2","40.2","2015-10-18 19:45:50.662","2015-10-18 19:46:20","1445193980134"
1702472940,788434,310,61921,"{""146"": 99.3, ""25"": true, ""214"": true, ""15"": true, ""154"": true, ""147"": 51.3, ""55"": 364, ""56"": ""Center"", ""29"": true, ""61"": true, ""102"": 51.6, ""103"": 6.9, ""233"": 602, ""78"": true}",365,15,2,46,8,True,"","","94.9","57.4","2015-10-18 20:04:15.892","2015-10-18 20:19:23","1445195963089"
898803920,788434,310,69168,"{""146"": 97.2, ""147"": 57.0, ""20"": true, ""22"": true, ""56"": ""Center"", ""65"": true, ""102"": 49.5, ""103"": 2.8, ""233"": 713, ""78"": true}",608,15,2,73,43,True,"","","95.4","65.3","2015-10-18 20:31:51.766","2015-10-18 20:32:10","1445196730800"
413935024,788434,310,171039,"{""215"": true, ""20"": true, ""22"": true, ""55"": 651, ""18"": true, ""56"": ""Center"", ""29"": true, ""102"": 45.5, ""103"": 2.5, ""80"": true, ""230"": 97.1, ""231"": 49.6}",650,16,2,81,46,True,"","","73.6","50.7","2015-10-18 20:39:54.531","2015-10-18 20:40:43","1445197242780"
1461659187,788416,197,61830,"{""146"": 99.3, ""147"": 47.5, ""215"": true, ""22"": true, ""55"": 202, ""56"": ""Center"", ""29"": true, ""63"": true, ""72"": true, ""102"": 47.2, ""103"": 0.6, ""80"": true, ""233"": 182}",203,15,1,22,22,True,"","","85.5","25.9","2015-09-27 17:22:49.174","2015-09-27 17:23:06","1443370985817"
255677957,788416,197,61830,"{""146"": 98.8, ""147"": 52.7, ""215"": true, ""22"": true, ""55"": 290, ""18"": true, ""56"": ""Center"", ""29"": true, ""77"": true, ""72"": true, ""102"": 52.8, ""103"": 26.6, ""233"": 263}",291,15,1,32,57,True,"","","82.5","55.6","2015-09-27 17:33:24.157","2015-09-27 17:33:42","1443371622116"
310892094,788416,197,95519,"{""24"": true, ""20"": true, ""154"": true, ""17"": true, ""55"": 444, ""56"": ""Center"", ""29"": true, ""133"": true, ""76"": true, ""102"": 53.0, ""103"": 14.6, ""230"": 0.7, ""231"": 51.6}",445,16,1,48,22,True,"","","83.8","42.5","2015-09-27 17:48:48.817","2015-09-28 15:41:00","1443451260384"
266749058,788416,197,95519,"{""146"": 99.0, ""147"": 53.6, ""20"": true, ""17"": true, ""22"": true, ""55"": 461, ""56"": ""Center"", ""29"": true, ""102"": 51.6, ""103"": 10.8, ""154"": true, ""233"": 375, ""78"": true}",462,15,2,45,42,True,"","","84.6","62.9","2015-09-27 18:05:15.976","2015-09-27 18:05:32","1443373532877"
919578698,788416,197,95519,"{""146"": 99.3, ""147"": 48.0, ""215"": true, ""20"": true, ""22"": true, ""55"": 585, ""18"": true, ""56"": ""Center"", ""29"": true, ""120"": true, ""102"": 47.0, ""103"": 8.2, ""80"": true, ""233"": 473}",586,15,2,58,37,True,"","","79.2","72.6","2015-09-27 18:18:11.55","2015-09-27 18:18:17","1443374296774"
146866840,788416,197,63100,"{""146"": 98.6, ""147"": 47.8, ""215"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 615, ""56"": ""Center"", ""29"": true, ""102"": 49.6, ""103"": 19.0, ""154"": true, ""233"": 503, ""78"": true}",616,15,2,61,30,True,"","","88","38","2015-09-27 18:21:04.373","2015-09-27 18:47:15","1443376035631"
96426852,788416,197,63100,"{""146"": 99.4, ""147"": 52.7, ""215"": true, ""20"": true, ""22"": true, ""55"": 641, ""56"": ""Center"", ""29"": true, ""76"": true, ""64"": true, ""102"": 53.4, ""103"": 1.3, ""233"": 531}",642,15,2,63,48,True,"","","86.2","72.1","2015-09-27 18:23:22.682","2015-09-27 18:23:30","1443374610138"
1399508117,788416,197,63100,"{""215"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 656, ""56"": ""Center"", ""29"": true, ""120"": true, ""102"": 45.9, ""103"": 1.9, ""80"": true, ""230"": 99.0, ""231"": 50.2, ""154"": true}",657,16,2,66,4,True,"","","87.9","59.3","2015-09-27 18:25:38.271","2015-09-27 18:26:33","1443374792718"
902156627,788416,197,61830,"{""146"": 99.4, ""147"": 48.6, ""215"": true, ""22"": true, ""55"": 706, ""18"": true, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 49.3, ""103"": 1.9, ""233"": 604, ""78"": true}",707,15,2,71,38,True,"","","82.6","45.6","2015-09-27 18:31:12.49","2015-09-27 18:31:18","1443375078234"
1942157110,788416,197,55896,"{""146"": 99.3, ""147"": 50.5, ""15"": true, ""17"": true, ""22"": true, ""55"": 796, ""56"": ""Center"", ""29"": true, ""76"": true, ""102"": 52.6, ""103"": 12.7, ""233"": 694, ""154"": true}",797,15,2,80,53,True,"","","89.6","56.6","2015-09-27 18:40:26.865","2015-09-27 18:40:32","1443375632094"
1436931124,788416,197,61830,"{""146"": 98.2, ""147"": 46.9, ""215"": true, ""22"": true, ""55"": 902, ""56"": ""Center"", ""29"": true, ""63"": true, ""72"": true, ""102"": 47.9, ""103"": 0.6, ""80"": true, ""233"": 804}",903,15,2,91,37,True,"","","88.7","33.4","2015-09-27 18:51:11.238","2015-09-27 18:51:17","1443376277109"
1021340969,788324,2997,61959,"{""146"": 98.6, ""147"": 46.6, ""215"": true, ""22"": true, ""55"": 270, ""18"": true, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 46.7, ""103"": 3.2, ""80"": true, ""233"": 442}",272,15,1,40,22,True,"","","80.8","42.8","2015-06-28 15:09:58.151","2015-06-30 15:12:31",""
514329201,788324,2997,48489,"{""25"": true, ""15"": true, ""154"": true, ""16"": true, ""55"": 274, ""56"": ""Center"", ""29"": true, ""193"": 1, ""76"": true, ""102"": 54.4, ""103"": 5.1, ""230"": 97.7, ""231"": 48.6}",275,16,1,41,15,True,"","","96.2","46","2015-06-28 15:10:50.286","2015-06-30 15:13:54",""
1950529285,788324,2997,68697,"{""146"": 98.9, ""147"": 48.2, ""26"": true, ""18"": true, ""56"": ""Center"", ""121"": true, ""72"": true, ""102"": 49.0, ""103"": 17.7, ""233"": 675, ""78"": true}",475,15,2,64,14,True,"","","74.3","43.1","2015-06-28 15:49:03.694","2015-06-30 15:43:32",""
562295562,788324,2997,48489,"{""146"": 98.1, ""147"": 51.1, ""215"": true, ""20"": true, ""154"": true, ""22"": true, ""55"": 605, ""56"": ""Center"", ""29"": true, ""64"": true, ""102"": 48.1, ""103"": 1.9, ""80"": true, ""138"": true, ""233"": 929}",606,15,2,80,14,True,"","","88.2","66.4","2015-06-28 16:05:03.44","2015-06-30 16:06:14",""
19610813,788324,2997,68697,"{""146"": 98.8, ""147"": 51.3, ""26"": true, ""18"": true, ""56"": ""Center"", ""77"": true, ""121"": true, ""72"": true, ""102"": 52.5, ""103"": 23.4, ""233"": 922}",738,15,2,92,38,True,"","","77.6","23.7","2015-06-28 16:17:27.91","2015-06-30 16:21:57",""
1207550118,788424,305,193844,"{""146"": 99.0, ""147"": 48.7, ""215"": true, ""20"": true, ""22"": true, ""55"": 37, ""18"": true, ""56"": ""Center"", ""29"": true, ""76"": true, ""102"": 53.6, ""103"": 5.1, ""233"": 22}",38,15,1,2,57,True,"","","71.8","31.2","2015-10-04 17:02:41.283","2015-10-04 17:02:53","1443974573115"
1096322853,788424,305,61978,"{""146"": 99.5, ""147"": 54.3, ""215"": true, ""20"": true, ""154"": true, ""22"": true, ""114"": true, ""55"": 333, ""56"": ""Center"", ""29"": true, ""76"": true, ""64"": true, ""102"": 53.5, ""103"": 1.9, ""233"": 328}",334,15,1,36,46,True,"","","94","63.1","2015-10-04 17:36:29.424","2015-10-04 17:36:47","1443976606454"
2024005312,788424,305,61930,"{""146"": 99.8, ""25"": true, ""214"": true, ""21"": true, ""16"": true, ""55"": 338, ""56"": ""Center"", ""29"": true, ""147"": 46.8, ""102"": 48.1, ""103"": 12.7, ""80"": true, ""233"": 330, ""154"": true}",339,15,1,37,8,True,"","","97.2","45.3","2015-10-04 17:36:52.357","2015-10-04 17:37:17","1443976636834"
156990307,788271,307,34339,"{""25"": true, ""15"": true, ""154"": true, ""17"": true, ""55"": 143, ""56"": ""Center"", ""29"": true, ""77"": true, ""102"": 54.5, ""103"": 21.5, ""230"": 1.2, ""231"": 50.5}",144,16,1,14,56,True,"","","93","49.9","2015-05-10 17:14:34.73","2015-05-10 17:15:08",""
1654658203,788346,2745,61965,"{""25"": true, ""214"": true, ""20"": true, ""16"": true, ""55"": 573, ""56"": ""Center"", ""29"": true, ""193"": 1, ""76"": true, ""102"": 53.4, ""103"": 3.8, ""230"": 99.0, ""231"": 49.1}",574,16,2,60,34,True,"","","98.4","52.8","2015-07-11 15:47:33.313","2015-07-13 14:37:33",""
1139716595,788346,2745,95825,"{""146"": 98.9, ""147"": 46.4, ""20"": true, ""22"": true, ""56"": ""Center"", ""63"": true, ""102"": 45.9, ""103"": 6.3, ""80"": true, ""233"": 666}",632,15,2,68,25,True,"","","92.2","33.4","2015-07-11 15:55:23.836","2015-07-13 14:01:53",""
