"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
466780516,788327,2364,18666,"{""146"": 95.5, ""147"": 48.7, ""215"": true, ""17"": true, ""22"": true, ""56"": ""Center"", ""133"": true, ""72"": true, ""102"": 50.3, ""103"": 1.9, ""233"": 173, ""78"": true}",155,15,1,16,27,True,"","","87.4","46.1","2015-06-27 19:18:04.824","2015-06-27 19:20:34",""
520293169,788327,2364,54858,"{""214"": true, ""215"": true, ""154"": true, ""22"": true, ""55"": 401, ""18"": true, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 50.9, ""103"": 0.6, ""230"": 75.1, ""231"": 49.3, ""254"": true, ""78"": true}",403,16,2,45,34,True,"","","82.2","54","2015-06-27 20:03:50.771","2015-06-27 20:05:39",""
221446479,788327,2364,95544,"{""146"": 98.5, ""147"": 48.7, ""214"": true, ""215"": true, ""20"": true, ""154"": true, ""22"": true, ""16"": true, ""55"": 426, ""56"": ""Center"", ""29"": true, ""102"": 48.8, ""103"": 1.3, ""233"": 451, ""78"": true}",427,15,2,48,44,True,"","","94.9","47.2","2015-06-27 20:07:00.771","2015-06-27 20:10:12",""
252932316,788327,2364,95544,"{""214"": true, ""20"": true, ""22"": true, ""16"": true, ""56"": ""Center"", ""102"": 46.8, ""103"": 1.3, ""80"": true, ""230"": 97.8, ""231"": 48.7}",428,16,2,48,45,True,"","","98.5","49.8","2015-06-27 20:07:01.771","2015-06-27 20:08:03",""
1294682230,788327,2364,68166,"{""146"": 98.1, ""147"": 52.3, ""215"": true, ""22"": true, ""18"": true, ""56"": ""Center"", ""72"": true, ""113"": true, ""102"": 51.1, ""103"": 29.7, ""79"": true, ""233"": 802}",756,15,2,86,54,True,"","","77.5","74.4","2015-06-27 20:45:11.153","2015-07-06 16:06:57",""
1291286462,788335,1098,139510,"{""146"": 99.7, ""147"": 52.3, ""214"": true, ""15"": true, ""17"": true, ""22"": true, ""55"": 38, ""56"": ""Center"", ""29"": true, ""102"": 51.4, ""103"": 22.2, ""233"": 33, ""79"": true, ""154"": true}",39,15,1,4,0,True,"","","91.3","56.3","2015-07-04 14:34:32.14","2015-07-07 12:48:16",""
1787819104,788335,1098,55896,"{""216"": 163, ""217"": true, ""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 164, ""56"": ""Center"", ""29"": true, ""193"": 2, ""102"": 48.0, ""103"": 3.8, ""80"": true, ""230"": 98.9, ""231"": 48.7, ""154"": true}",165,16,1,19,37,True,"","","92.4","41.7","2015-07-04 14:50:09.34","2015-07-07 13:24:46",""
1568422952,788335,1098,191866,"{""146"": 99.1, ""147"": 48.4, ""15"": true, ""17"": true, ""22"": true, ""55"": 214, ""56"": ""Center"", ""29"": true, ""102"": 49.3, ""103"": 13.9, ""154"": true, ""233"": 267, ""78"": true}",215,15,1,27,9,True,"","","92.9","44.5","2015-07-04 14:57:41.53","2015-07-07 13:35:29",""
1764941442,788335,1098,61893,"{""216"": 339, ""217"": true, ""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 340, ""56"": ""Center"", ""29"": true, ""193"": 2, ""102"": 51.0, ""103"": 1.3, ""154"": true, ""230"": 98.9, ""231"": 49.3, ""78"": true}",341,16,1,45,25,True,"","","88.5","47.2","2015-07-04 15:15:56.774","2015-07-07 14:02:05",""
995345350,788335,1098,191866,"{""216"": 404, ""217"": true, ""214"": true, ""15"": true, ""17"": true, ""22"": true, ""55"": 405, ""56"": ""Center"", ""29"": true, ""193"": 2, ""77"": true, ""102"": 52.2, ""103"": 32.3, ""230"": 0.7, ""231"": 48.6, ""154"": true}",406,16,2,52,27,True,"","","90.9","55.2","2015-07-04 15:40:12.234","2015-07-07 14:16:47",""
517117190,788335,1098,61893,"{""146"": 98.8, ""25"": true, ""215"": true, ""20"": true, ""147"": 49.3, ""18"": true, ""56"": ""Center"", ""102"": 49.8, ""103"": 23.4, ""79"": true, ""233"": 633}",520,15,2,65,55,True,"","","75.4","44.5","2015-07-04 15:53:41.107","2015-07-07 14:30:54",""
755628708,788335,1098,191866,"{""214"": true, ""15"": true, ""17"": true, ""22"": true, ""55"": 551, ""56"": ""Center"", ""29"": true, ""193"": 1, ""102"": 49.4, ""103"": 9.5, ""154"": true, ""230"": 7.9, ""231"": 65.0, ""78"": true}",552,16,2,68,53,True,"","","91.1","46.3","2015-07-04 15:56:38.234","2015-07-07 14:38:14",""
2108478503,788231,307,7041,"{""146"": 97.6, ""147"": 50.2, ""214"": true, ""20"": true, ""17"": true, ""22"": true, ""55"": 831, ""56"": ""Center"", ""29"": true, ""102"": 47.5, ""103"": 3.2, ""80"": true, ""233"": 732, ""154"": true}",832,15,2,90,37,True,"","","89.6","57","2015-04-12 18:51:36.842","2015-04-12 18:51:50",""
363093445,788340,2997,13879,"{""146"": 98.2, ""147"": 46.6, ""20"": true, ""154"": true, ""22"": true, ""55"": 80, ""56"": ""Right"", ""29"": true, ""67"": true, ""102"": 47.4, ""103"": 28.5, ""81"": true, ""233"": 115}",81,15,1,10,49,True,"","","80.3","20.9","2015-07-12 14:42:10.699","2015-07-13 10:36:55",""
1021865797,788340,2997,95601,"{""24"": true, ""146"": 96.9, ""214"": true, ""20"": true, ""154"": true, ""147"": 46.8, ""55"": 197, ""56"": ""Center"", ""29"": true, ""63"": true, ""102"": 47.6, ""103"": 9.5, ""80"": true, ""233"": 346}",198,15,1,31,30,True,"","","91.9","31.8","2015-07-12 15:02:51.289","2015-07-13 10:58:50",""
609523843,788340,2997,61959,"{""146"": 96.5, ""147"": 50.9, ""215"": true, ""20"": true, ""22"": true, ""55"": 229, ""18"": true, ""56"": ""Center"", ""29"": true, ""122"": true, ""102"": 47.9, ""103"": 12.0, ""80"": true, ""233"": 399}",230,15,1,37,2,True,"","","78.9","73.3","2015-07-12 15:08:23.5","2015-07-13 11:03:53",""
1627645830,788340,2997,106333,"{""146"": 96.7, ""147"": 49.3, ""215"": true, ""20"": true, ""22"": true, ""55"": 336, ""18"": true, ""56"": ""Center"", ""29"": true, ""120"": true, ""76"": true, ""102"": 53.3, ""103"": 2.5, ""233"": 506}",337,15,2,46,19,True,"","","82.8","26.2","2015-07-12 15:35:50.23","2015-07-13 11:15:56",""
453063379,788340,2997,13879,"{""146"": 98.9, ""147"": 50.2, ""214"": true, ""15"": true, ""17"": true, ""22"": true, ""55"": 375, ""56"": ""Center"", ""29"": true, ""113"": true, ""102"": 51.3, ""103"": 24.1, ""233"": 567, ""79"": true, ""154"": true}",376,15,2,53,17,True,"","","91.5","51.5","2015-07-12 15:42:47.47","2015-07-13 11:21:49",""
811822580,788390,307,39723,"{""146"": 98.2, ""147"": 44.0, ""20"": true, ""154"": true, ""22"": true, ""55"": 20, ""56"": ""Center"", ""29"": true, ""63"": true, ""102"": 46.4, ""103"": 6.9, ""80"": true, ""233"": 24}",21,15,1,2,2,True,"","","94.2","28.2","2015-08-30 14:32:54.3","2015-08-30 14:33:09","1440941588621"
128707736,788390,307,62012,"{""146"": 98.8, ""147"": 51.1, ""22"": true, ""56"": ""Center"", ""133"": true, ""64"": true, ""72"": true, ""102"": 49.6, ""103"": 1.3, ""233"": 31, ""78"": true}",27,15,1,2,35,True,"","","89.3","66","2015-08-30 14:33:27.9","2015-08-30 14:33:58","1440941638723"
1809105621,788390,307,62012,"{""216"": 86, ""217"": true, ""214"": true, ""154"": true, ""22"": true, ""16"": true, ""55"": 87, ""56"": ""Center"", ""29"": true, ""76"": true, ""108"": true, ""72"": true, ""102"": 54.4, ""103"": 13.9, ""230"": 0.1, ""231"": 50.2}",88,16,1,10,0,True,"","","98.3","54.4","2015-08-30 14:40:51.588","2015-08-30 14:41:49","1440942108777"
785384304,788390,307,34339,"{""146"": 97.3, ""147"": 50.5, ""15"": true, ""17"": true, ""22"": true, ""55"": 426, ""56"": ""Center"", ""29"": true, ""114"": true, ""102"": 47.0, ""103"": 8.3, ""80"": true, ""233"": 459, ""154"": true}",427,15,2,47,24,True,"","","86.5","59.8","2015-08-30 15:36:30.629","2015-08-30 15:36:52","1440945407442"
1495423063,788382,3334,118239,"{""214"": true, ""215"": true, ""17"": true, ""22"": true, ""55"": 196, ""56"": ""Center"", ""29"": true, ""72"": true, ""102"": 51.5, ""103"": 17.1, ""154"": true, ""230"": 96.4, ""231"": 49.3, ""78"": true}",197,16,1,26,8,True,"","","92.5","46.9","2015-08-22 17:27:30.607","2015-08-22 17:28:08","1440260888806"
1320763400,788382,3334,58793,"{""146"": 100, ""147"": 51.3, ""215"": true, ""20"": true, ""22"": true, ""55"": 651, ""56"": ""Center"", ""29"": true, ""76"": true, ""64"": true, ""102"": 52.6, ""103"": 0.6, ""233"": 730}",652,15,2,69,18,True,"","","92.3","73.9","2015-08-22 18:29:27.134","2015-08-22 18:29:32","1440264572439"
697963554,788382,3334,118239,"{""17"": true, ""22"": true, ""55"": 681, ""56"": ""Center"", ""29"": true, ""76"": true, ""108"": true, ""72"": true, ""102"": 53.9, ""103"": 1.3, ""230"": 1.8, ""231"": 51.3}",682,16,2,72,8,True,"","","90.5","37.5","2015-08-22 18:32:16.161","2015-08-22 18:33:07","1440264786914"
